ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
9249	216	17	1199	43	180	149	0.0304478983941	0.061319665443338285
9254	0	480	31	695	182	149	2.52986988062e-05	0.00019606491574805
9258	0	3	1	3	218	149	0.566278148578	0.7023855858326721
9259	23	0	147	11	195	149	0.0117139489515	0.028010214021768596
9260	5	0	290	74	152	149	0.0055880131996	0.015520191831749073
9263	0	5	12	288	298	149	0.239777239858	0.34967514145958334
9264	0	5	12	288	298	149	0.239777239858	0.34967514145958334
9267	243	8	5	0	209	149	0.0841121049565	0.14520546360827763
9268	240	92	8	116	209	149	0	0.0
9270	106	3	317	17	253	149	0.176303375153	0.27172722970894175
9271	104	0	258	18	155	149	0.000614301228842	0.002608676451246849
9272	57	10	66	69	298	149	1.43362319205e-06	1.8299778392638233e-05
9273	1694	4	1750	32	289	149	3.19519774764e-05	0.00023463888705173603
9274	11	1088	17	1159	168	149	0.52725603477	0.6675836082616919
9275	5676	272	2122	232	153	149	1.20534004944e-06	1.5756553658342168e-05
9276	164	0	91	10	243	149	1.33307349536e-05	0.000116643930844
9278	6	36	24	966	270	149	0.00503668885735	0.014305778560797774
9279	0	26	10	53	166	149	0.0012184790387	0.004578527296933334
9281	6	6	57	45	298	149	0.588981582188	0.7212899458939052
9283	18	51	2	456	298	149	1.50757184514e-12	1.3920982570016168e-10
9284	18	0	21	21	298	149	4.79419319688e-07	6.958795476407759e-06
9285	51	0	475	21	152	149	0.0193213889642	0.042350923285165654
9291	108	42	441	145	152	149	0.531810435359	0.6703622682132037
9295	29	116	128	155	298	149	6.78471079829e-06	6.558050081197908e-05
9296	124	0	185	40	155	149	2.118574427e-09	7.072779240907693e-08
9297	15	78	98	137	230	149	2.95488700769e-05	0.00022225666574306064
9300	19	17	220	88	152	149	0.0420049482607	0.07988671141605522
9301	58	22	108	0	298	149	7.18840542646e-11	3.758756572389927e-09
9302	6	16	22	12	227	149	0.00445042275178	0.012885146592878718
9305	7	0	102	21	153	149	0.00602598080251	0.01647936779010296
9306	0	2	54	0	153	149	2.89688653654e-06	3.207267236883572e-05
9307	134	1	150	0	209	149	1	1.0
9309	25	308	0	204	172	149	8.03545094408e-06	7.597790217278257e-05
9311	8	0	5	5	171	149	0.000199822036226	0.0010348778487122197
9314	18	8	22	48	153	149	0.00102832895507	0.004002643645743318
9316	48	4	153	8	298	149	0.658549623665	0.7882254182862934
9317	9	9	33	39	152	149	0.732395269513	0.8544611477651667
9320	27	263	66	455	194	149	0.189502848509	0.28827282247776376
9322	12	0	38	120	298	149	1.95369487255e-09	6.624246677239843e-08
9323	1	0	23	4	152	149	0.0201358195416	0.043738466872144145
9326	0	6	14	120	162	149	0.0212029771775	0.045600059935753216
9337	1	13	9	30	180	149	0.0555100418327	0.10152279037248968
9338	47	0	47	10	298	149	4.35516467411e-05	0.00030002245532757783
9339	59	0	68	10	279	149	0.000114487477551	0.0006687424664486406
9340	193	34	246	52	152	149	0.497439618623	0.6374041762101623
9345	18	0	85	2	152	149	0.5329713061	0.671045972867421
9346	0	14	92	0	191	149	0	0.0
9348	197	4	177	0	298	149	0.0976046382658	0.1645703691039518
9350	1	16	0	57	155	149	0.251181826384	0.3624526194836768
9352	0	84	1	105	161	149	1	1.0
9356	127	38	146	75	152	149	0.0425934222787	0.08079346708459703
9370	0	20	13	96	152	149	0.00422893565762	0.012326111990645264
9371	6	29	31	55	281	149	0.0269944768773	0.055340590291677844
9377	583	0	3845	11	298	149	1	1.0
9380	0	112	5	721	193	149	1	1.0
9385	59	346	29	160	170	149	0.874714844966	0.971656623279355
9386	23	312	51	143	204	149	8.4562145175e-08	1.5779785984717519e-06
9387	34	312	41	143	298	149	0.000869639465169	0.0034562594128511536
9388	20	9	14	10	298	149	0.415245519523	0.5489386398811513
9390	13	51	10	16	184	149	0.0988036443453	0.1663980661461397
9392	1	33	30	400	287	149	0.0941766108654	0.15990864286222065
9393	0	48	27	427	152	149	0.00654400506528	0.017563996279106493
9394	15	4	18	21	152	149	0.0112014173869	0.027088902893338162
9397	7	3	11	38	298	149	0.00629550617297	0.01708724001919312
9398	11	3	32	0	298	149	0.00219061212279	0.007369966366595814
9399	30	11	15	103	215	149	7.68107799587e-12	5.650148898656916e-10
9401	92	12	85	0	152	149	9.61670294753e-05	0.0005812881725944318
9402	2	82	0	76	170	149	0.527899502692	0.667759790639254
9409	3	9	0	48	215	149	0.0068510473728	0.018219084312470588
9411	3	0	55	3	153	149	0.177620110555	0.27355261881075227
9412	46	0	194	6	213	149	0.0706333604836	0.12425974239919901
9413	425	98	390	140	298	149	0.03030256596	0.06116890058902326
9414	235	8	383	34	154	149	0.0107979001873	0.0262537181024549
9415	17	8	31	34	178	149	0.0800005573402	0.13882954846569773
9417	2	326	0	342	170	149	1	1.0
9419	61	6	37	12	165	149	0.0245887208236	0.05149940178063773
9420	25	0	125	6	173	149	0.0491576198702	0.09142087736919108
9422	17	3	107	0	163	149	0.00865528766864	0.02199294407605246
9423	1	3	16	0	187	149	3.91791903935e-05	0.00027713437783616286
9425	6	0	14	40	152	149	5.16554687191e-06	5.25022796817082e-05
9435	0	2	15	0	172	149	1.89219221536e-06	2.3198062753283615e-05
9436	114	2	120	0	152	149	0.531993626765	0.6703832730192221
9437	57	0	101	4	153	149	0.105757192251	0.17660108286623316
9438	4	146	29	141	222	149	9.50689098733e-06	8.797421510663583e-05
9447	58	660	67	523	173	149	0.110003493286	0.1829176861537318
9448	103	415	115	355	173	149	0.201779941927	0.3044940709190473
9452	543	4	1258	0	204	149	1	1.0
9455	20	2289	41	8893	200	149	1	1.0
9456	24	2289	41	8893	213	149	1	1.0
9459	1	1	47	12	284	149	0.316587622252	0.43869421474255427
9460	11	89	9	412	169	149	0.000669641557377	0.002791781324703343
9461	26411	6	238	0	154	149	1	1.0
9481	4	88	41	208	188	149	0.000977597581805	0.003822318473003333
9482	88	4	232	2	154	149	0.0870405973837	0.14950170471926316
9484	35	0	212	5	161	149	0.25433731741	0.3659893758486074
9493	147	4	1714	0	206	149	0.152365795811	0.2410745730294349
9496	7	481	0	3833	170	149	0.81644448319	0.9249201401839205
9498	11	1	15	4	152	149	0.211547871117	0.3163741421942729
9501	7	2	12	6	152	149	0.475652355608	0.6129249475471259
9502	21	15	9	8	164	149	0.700780221328	0.8248945377172553
9506	7	0	16430	9650	167	149	0.000394495682957	0.0018117579513580741
9510	57	14	61	43	298	149	0.00406599951918	0.01194748673882275
9511	63	19	106	12	298	149	0.0177178273032	0.03943352333122461
9513	61	0	81	7	298	149	0.00139708224433	0.005164682232020613
9514	54	19	109	12	297	149	0.00519402127507	0.014675815321486848
9516	53	0	85	7	298	149	0.00212206335755	0.007172706364304517
9518	30	0	12	7	172	149	1.66897457603e-05	0.00014230549430196857
9519	7	0	0	7	161	149	1.69545014694e-08	4.2047163644112e-07
9523	63	108	191	429	152	149	0.249792184445	0.36100502180862476
9524	13	189	102	711	173	149	0.0142662287654	0.03295126814360617
9527	5	4	9	91	277	149	0.00342192440798	0.010473308836835823
9530	701	70	3652	268	158	149	0.139335309565	0.22368032335778107
9536	10	468	0	162	202	149	0.396894987279	0.5274109751349847
9537	1	684	0	91	206	149	1	1.0
9546	1	86	0	275	179	149	1	1.0
9549	12	0	469	12	254	149	0.0800029264315	0.13882954846569773
9550	581	40	175	11	153	149	0.72038409096	0.8447468919892382
9551	0	14	5	56	181	149	0.0422699147507	0.08035542269734472
9554	1	112	16	861	160	149	0.277950138751	0.39370222003242167
9558	8	243	5	372	208	149	0.149097478239	0.2370661414389744
9571	2	3	0	169	165	149	0.0253798139773	0.05275306161948371
9573	118	12	192	11	166	149	0.217066591013	0.32373505326337454
9575	7	175	81	184	235	149	5.23792120788e-12	3.988171586350737e-10
9578	9	3	117	14	174	149	0.371340417862	0.5003469150950264
9581	30	495	6	319	298	149	0.00469466082131	0.013475415320426851
9584	19	0	45	20	153	149	4.31676306621e-05	0.0002983367926323917
9586	117	0	308	24	298	149	3.97282921741e-05	0.0002803590049359252
9587	0	28	20	78	239	149	0.000210481351044	0.0010730860797976995
9588	0	2	17	0	160	149	2.03686137346e-06	2.4555495446712226e-05
9592	4	48	45	236	266	149	0.0572643878584	0.10437943859951952
9593	38	6	230	14	167	149	0.151073034526	0.23946565735677136
9597	34	11	176	45	152	149	0.665179728649	0.7937530993501951
9598	12	150	23	141	238	149	0.0630711866352	0.11311113636230083
9599	7	81	21	57	223	149	0.00124004685443	0.004639485645022586
9607	64	4	322	1	191	149	0.0171965459363	0.038567728415891525
9608	8	2	39	0	184	149	0.0266241530844	0.05472388969908902
9619	98	21	42	0	298	149	1.99477329825e-05	0.0001634393467848717
9621	8	934	12	1931	170	149	1	1.0
9622	442	0	667	14	298	149	0.00193993146678	0.006692141467027778
9625	2	5	31	56	182	149	0.500985752873	0.6413799904037817
9626	13	0	45	11	152	149	0.00190058857069	0.006572553304218804
9636	0	9	24	319	180	149	0.0375862908906	0.07295371308819498
9637	0	1	10	172	177	149	0.0835638331979	0.14443131663834569
9639	3	0	20	18	152	149	0.00145190858379	0.005327775933653255
9641	9	228	11	215	185	149	0.573896803597	0.7083936654183675
9643	0	97	19	207	209	149	0.000364690037525	0.001700058821545113
9648	0	41	7	159	239	149	0.132512817168	0.21467175308291156
9649	8	9	66	36	152	149	0.185859499464	0.2841247719879394
9652	28	838	101	1979	211	149	0.0827475623613	0.1431344841163978
9653	232	94	122	37	298	149	0.262533923548	0.37517195528426733
9654	324	11	286	12	188	149	0.639640698282	0.7694125916141574
9659	10	13	23	4	152	149	0.00124637903673	0.004655150619112048
9660	0	34	22	109	244	149	0.000301014711886	0.001446737374955969
9661	0	15	19	68	164	149	0.000768945483856	0.0031453566446136096
9663	26	607	16	645	242	149	0.112533741999	0.1864820314149141
9664	1307	14	1011	0	188	149	0.522770296819	0.6634243093698888
9667	2	0	30	13	191	149	0.00536715763298	0.015054129254509043
9670	0	19	59	59	203	149	1.18222845291e-07	2.0605909580840966e-06
9674	3	0	174	5	180	149	0.200790701679	0.3031066592302122
9676	28	213	65	360	298	149	0.229541297091	0.33846920737756114
9679	8	1	30	0	154	149	0.599525852764	0.7310880025276089
9682	92	16	172	0	153	149	8.94510395755e-08	1.6349464141352352e-06
9683	67	94	50	40	298	149	0.062246156709	0.11195537510031496
9688	11	2329	12	2117	176	149	1	1.0
9690	6	243	36	1506	172	149	0.893517532565	0.9846543678422379
9692	55	1009	91	1548	194	149	0.723001119855	0.8473737132516068
9693	68	66	101	137	196	149	0.196679252396	0.29804048722019555
9694	1022	66	1558	137	151	149	0.133035242001	0.21519677610299667
9695	8	0	35	8	228	149	0.0034690877535	0.010580351967807449
9697	158	14175	221	26274	203	149	1	1.0
9702	2	12	2	344	219	149	0.244529995364	0.3550214142989699
9708	6	0	102	5	172	149	0.084551803494	0.1459064919140994
9724	11	10	20	34	152	149	0.229597545281	0.33846920737756114
9731	40	7	83	0	165	149	0.000157833786903	0.0008681858493777187
9732	18	7	25	0	199	149	0.000111048914044	0.0006548264768355436
9733	15	37	21	79	183	149	0.333275965689	0.4578720136404748
9734	3	17	0	25	233	149	0.0309279781454	0.0620848404953913
9738	264	52	573	53	177	149	0.00291898380486	0.00927407738879385
9744	1235	445	2107	585	154	149	0.101928749038	0.17099759212405105
9746	70	5	120	9	154	149	0.858630857854	0.9586976905290352
9747	2774	2	4286	0	184	149	1	1.0
9749	93	5	130	0	165	149	0.0175576289792	0.03915730203994245
9750	849	5	566	3	298	149	0.789906772844	0.9040599668098523
9751	1357	20	800	7	157	149	0.252232352613	0.3636838572559535
9753	5057	1	2580	10	155	149	1	1.0
9754	7625	78	7452	77	244	149	0.986424148479	1.0
9755	75	2718	71	3531	298	149	0.163764012367	0.2556603646304964
9756	122	6	224	11	152	149	0.964177921095	1.0
9758	72	5	180	0	152	149	0.0082120212513	0.02111384610820024
9761	15	2	15	1	152	149	0.434828366153	0.5705368867215538
9766	358	13	522	9	298	149	0.101029876454	0.16969805020926473
9767	6	195	17	620	298	149	0.853840142742	0.9544979698135513
9770	15	42	56	142	184	149	0.723928080639	0.8482310664074676
9773	158	0	386	13	298	149	0.00248527334353	0.00820111853064468
9778	150	5	293	33	160	149	0.00414401390648	0.012111124817591381
9779	17	191	0	170	167	149	2.87141231069e-05	0.0002174856793786143
9781	1456	7	1016	0	298	149	1	1.0
9782	1194	96	1352	76	200	149	0.0911836230787	0.15567935647582926
9792	2	1	0	28	164	149	0.00215114052776	0.007259681096795023
9798	0	6	16	14	261	149	0.000210661138246	0.0010730860797976995
9815	550	6	1383	10	241	149	0.586633149805	0.7196015105713196
9820	4	37	17	66	171	149	0.0848643928999	0.1463295451670902
9827	46	4	225	0	154	149	0.0132971948986	0.031093656174528018
9833	0	184	1	192	167	149	1	1.0
9834	1	3	13	0	192	149	5.60839263507e-05	0.0003693539307466434
9835	26	29	173	159	235	149	0.516401927569	0.6569511943859555
9841	38	0	118	6	152	149	0.0460749171966	0.08649011273064187
9843	1184	10	1533	0	198	149	0.835901442284	0.9396043148180678
9845	0	201	28	560	161	149	0.000298333170937	0.0014370321441360488
9848	18	461	44	576	183	149	0.0266688656428	0.054750651319655626
9849	18	461	44	576	171	149	0.0266477216439	0.0547331339018107
9856	78	7	70	1	152	149	0.0155329141552	0.03533168104484696
9860	0	6	56	5	164	149	2.26527520075e-08	5.372292006150273e-07
9861	4	7	0	52	185	149	0.000238056415147	0.0011902820757349998
9866	110	7	134	5	153	149	0.366809242029	0.4950514767494838
9867	3	180	9	217	227	149	0.12353187057	0.20185554151875001
9872	0	14	14	16	161	149	1.44544398113e-05	0.0001249646788466972
9893	18	155	13	123	166	149	0.797868121526	0.9098128343202416
9896	160	6	166	0	298	149	0.00742881936781	0.019445763604520747
9900	139	2	174	0	298	149	0.591882552477	0.7244135019036041
9901	7	188	14	110	216	149	0.0100031517301	0.024751242023166475
9903	3	188	14	110	172	149	0.000166913486207	0.0009021227025384557
9904	141	14	145	0	298	149	8.22145056811e-06	7.739933940476659e-05
9908	22	1900	0	4137	180	149	1	1.0
9910	11	1	163	65	171	149	0.0322930231753	0.06428978008293669
9911	39	1	399	65	217	149	0.00328841412691	0.01016110819588484
9912	32	4	353	117	195	149	0.0303754622529	0.06125906420891542
9913	741	2	346	11	169	149	0.00339242003433	0.010405624922120707
9916	105	4	147	0	189	149	0.063960140299	0.11428036595210377
9920	209	8	401	0	228	149	0.00144043561812	0.005302366906395929
9931	356	7	395	0	202	149	0.093889749388	0.1596088963352605
9932	1036	7	1216	0	222	149	1	1.0
9933	697	17	834	13	169	149	0.258899930188	0.3715693442512963
9934	211	84	425	166	188	149	0.940452894935	1.0
9938	63	9	255	0	164	149	3.1189972568e-06	3.4096846585672543e-05
9939	0	9	9	86	183	149	0.0247698956638	0.05173308334017902
9947	6	25	115	4	298	149	0	0.0
9953	5	56	11	57	298	149	0.151037168367	0.23946565735677136
9954	9	2	79	79	152	149	0.0203664494636	0.044151299856804195
9956	5	151	24	115	298	149	4.36558536772e-05	0.0003002637162583962
9963	2	6	20	26	152	149	0.206572081456	0.3104303440162881
9965	11	489	29	1227	211	149	0.82499618665	0.9304790670636695
9967	11	132	0	522	191	149	3.84500028732e-05	0.00027384020330150494
9968	61	1785	160	10290	218	149	0.000293981501074	0.0014239728958271875
9971	2926	4	14521	0	153	149	1	1.0
9972	15	0	290	25	179	149	0.0126949977226	0.030025226221299182
9973	5	86	0	183	177	149	0.0294511385292	0.05972800991435888
9976	224	5	303	22	298	149	0.00831946336412	0.021289192806769344
9977	188	5	221	22	298	149	0.00342162968729	0.010473308836835823
9978	48	74	70	144	170	149	0.298954373882	0.4179967727602707
9979	8	127	18	326	298	149	0.934498123762	1.0
9983	104	5	418	0	158	149	0.0289277496667	0.05880395014214426
9984	13	1049	59	2042	298	149	0.0916657634541	0.1563180406250664
9985	200	4	327	0	298	149	0.115139691207	0.19008481711022815
9986	1236	4	2310	0	188	149	1	1.0
9987	198	773	75	1156	298	149	3.41626726907e-12	2.745666656993296e-10
9988	2109	59	1235	23	154	149	0.131352423834	0.21318979784575917
9992	11	13	99	47	152	149	0.051925383169	0.09573328927504673
9994	12	7	30	0	244	149	9.63955230926e-06	8.873595191147838e-05
9995	29	7	274	31	152	149	0.213122493927	0.31839987044515666
9998	42	8	24	0	168	149	0.00134766840743	0.004994774456230743
10005	593	0	2603	20	222	149	0.820026525284	0.9277308763180089
10007	21	0	477	3	153	149	1	1.0
10010	0	5	5	41	152	149	0.0203962897174	0.04419365819945881
10021	0	2	1	19	247	149	0.321347207558	0.4438723363468237
10026	35	27	12	45	252	149	0.00011655621876	0.0006789986435146309
10030	28	2	127	0	160	149	0.379030949487	0.5089710150908354
10035	8	0	15	20	151	149	2.43541895932e-05	0.00019109091693823106
10044	1311	18966	0	38	298	149	0.0172333474541	0.03859595594354489
10045	0	5	27	46	298	149	0.00187479647584	0.0065107879181464
10051	12	112	42	182	298	149	0.0257160553913	0.05332426201540469
10052	4	0	3	3	298	149	0.00047853730015	0.0021257439945250767
10062	6	0	122	21	169	149	0.00891827294982	0.0225161748704007
10065	17118	0	31088	4	298	149	1	1.0
10066	9621	2	17946	0	298	149	1	1.0
10071	70	0	63	2	227	149	0.501716267646	0.6420670685539976
10072	148	9	145	0	227	149	0.00078477778759	0.003198061594498216
10075	9	23	0	71	298	149	8.20434098991e-06	7.739933940476659e-05
10076	7	23	0	71	298	149	0.000122876028224	0.0007100958222265778
10077	34	0	52	26	154	149	4.18920635958e-07	6.121601212315555e-06
10078	6	1	7	0	191	149	0.569736173541	0.7048617426362429
10079	4	5	22	19	298	149	0.508011789512	0.6477001076621857
10080	5	5	15	19	288	149	0.738767585431	0.8600459551423122
10082	4	2	20	9	298	149	0.88731704503	0.9803859407918024
10083	4	2	15	9	288	149	0.809478268097	0.9182982159855932
10091	5	0	157	49	253	149	0.00297916733258	0.009396501615840989
10094	8	19	53	197	298	149	0.516478680932	0.6569511943859555
10095	41	307	63	225	298	149	0.0040772961675	0.011964479626064908
10096	212	14	136	0	153	149	0.00053289600725	0.0023197278550300903
10098	29	21	174	22	164	149	9.98547538955e-06	9.104404031648529e-05
10100	43	0	58	12	269	149	5.57750325387e-05	0.000368441080902617
10101	61	153	206	371	269	149	0.128048538101	0.20860760336274023
10102	24	236	22	343	190	149	0.177852709632	0.27381367853951044
10103	29	0	204	17	186	149	0.00586399323364	0.016107424451897216
10105	2	35	0	134	166	149	0.638986368006	0.7688386019257111
10106	3	25	5	34	181	149	0.708222268725	0.8327511910773504
10107	3	10	9	15	255	149	0.308323084132	0.42943587456125804
10108	3	8	17	20	255	149	0.169925438153	0.26357196837284746
10110	12	7	124	18	182	149	0.0232338548306	0.04918777071453854
10111	15	44	0	111	220	149	2.51064915524e-08	5.826854189166631e-07
10113	7	89	31	73	298	149	4.94525932937e-05	0.00033327353791721737
10114	8	89	31	73	298	149	0.000128972908169	0.0007394219570058916
10115	6	27	3	63	298	149	0.0344550619699	0.06775485679626915
10117	39	4	158	116	298	149	1.16873129818e-05	0.00010479945938225619
10119	64	4	218	116	245	149	3.41385668512e-07	5.126691354124844e-06
10120	24	4	137	116	229	149	0.000743093357518	0.00305111179908053
10127	10	3	17	0	236	149	0.00441652412356	0.012795537180407476
10128	5	4	17	0	179	149	0.000261370608915	0.0012875691744507376
10129	17	62	111	516	158	149	0.547581388091	0.6854638662575541
10131	208	6	861	8	226	149	0.0870485732317	0.14950170471926316
10138	13	57	37	82	288	149	0.0605905091689	0.109385528200094
10140	9	6	1	0	298	149	0.00202456103669	0.006934960457170165
10141	77	6	98	0	154	149	0.00501563698079	0.014278890596154753
10142	0	129	13	141	216	149	0.0003463649985	0.0016321651395114008
10148	0	20	4	114	207	149	0.305307626937	0.42591935098250716
10149	106607	688	2360	41	211	149	0.000123126708365	0.0007105982902980053
10157	0	9	6	147	186	149	0.169777729734	0.26344442481993563
10158	0	1	93	0	278	149	9.36797049617e-05	0.0005702242910712174
10168	44	94	92	318	287	149	0.0733736379144	0.1284038663502
10169	95	9	139	11	298	149	0.739937353516	0.8602530226610605
10170	154	9	386	11	180	149	0.174565957723	0.26990247827496255
10175	51	145	32	105	215	149	0.607649005455	0.7391246310747478
10176	0	13	4	90	298	149	0.373455962342	0.5025732950586915
10179	1110	2	848	78	298	149	0	0.0
10181	9	509	31	475	179	149	0.000429591409293	0.001944136304829635
10182	18	509	14	475	209	149	0.626298156556	0.7586195923675803
10183	9	0	0	17	179	149	2.20850004951e-11	1.3499845373061127e-09
10188	8	3	49	5	298	149	0.161001971079	0.25252929327172385
10191	13	5	39	0	193	149	0.000166083216499	0.0008998766037523844
10192	11	0	41	18	223	149	0.000291914713526	0.0014171251193544072
10194	0	35	6	38	176	149	0.0033634157916	0.010355645332623672
10199	138	10	75	69	298	149	7.13873404834e-14	9.38851689993806e-12
10202	30	83	70	142	196	149	0.267971720847	0.3818113159802955
10203	9	83	56	142	186	149	0.000380360499605	0.0017617551422472785
10206	18	110	96	171	169	149	3.02165333544e-05	0.00022645957609749396
10207	379	26	510	0	225	149	5.36239386228e-09	1.5724857677226488e-07
10208	655	11	897	12	203	149	0.643611460347	0.7729036352811234
10211	87	2	227	0	183	149	0.579763500443	0.7134033433293506
10212	117	0	163	17	274	149	1.24276046559e-05	0.00010991678566089207
10213	181	6	309	0	274	149	0.00638794496075	0.017230379819549408
10215	23	2	9	0	152	149	0.146107121675	0.2328699625668381
10216	9	0	37	15	152	149	0.000893545137344	0.0035350828587720692
10221	12	158	0	1	298	149	0.112276659847	0.18612708316882354
10222	60	260	32	231	298	149	0.0570730301022	0.10413164700219925
10223	39	193	45	181	197	149	0.456575204772	0.5925647095426076
10224	3	235	55	808	221	149	0.000289807216908	0.0014116311126607408
10229	5	0	17	14	152	149	0.000608635916422	0.002591833547740431
10231	17	220	2	148	298	149	0.00464053982757	0.013364262011714534
10232	7	56	39	286	185	149	0.733499892064	0.8552900407194413
10234	3	25	24	89	212	149	0.107588051881	0.17924458547544722
10236	4982	463	511	57	155	149	0.41648707943	0.5499099253806511
10238	8567	7	826	0	206	149	1	1.0
10239	8	41	5	21	158	149	0.861252750286	0.9604631628413669
10244	1055	8	36	0	215	149	0.830695777472	0.9352948311146718
10245	3579	28	139	0	215	149	0.789131736727	0.9034111678700026
10250	13	6	19	30	298	149	0.0308665943012	0.061990291192599724
10256	11	15	230	309	298	149	0.890741940197	0.9826690443454449
10257	91	0	436	2	298	149	1	1.0
10259	8	8	0	6	242	149	0.000487382840813	0.0021584097236004283
10269	76	158	73	164	285	149	0.750863674621	0.8683354268127312
10272	150	9	294	0	298	149	6.28832898154e-05	0.00040612124672445837
10274	0	19	15	135	298	149	0.0181980038718	0.04035735145815636
10276	8	134	19	252	248	149	0.534696132814	0.6726322366413796
10280	6	0	9	9	179	149	0.000256507285355	0.0012679289503880408
10281	231	1	662	0	298	149	1	1.0
10282	182	2	1053	0	166	149	0.728478895875	0.8512650533380453
10286	30	0	98	1	152	149	1	1.0
10289	6	2	12	11	236	149	0.178378738066	0.27442882779384614
10291	2	3	12	27	236	149	0.79547063475	0.9080332863795371
10295	1	13	33	168	298	149	0.100287592059	0.16870083315351161
10298	3	15	31	121	192	149	0.520677702041	0.6613231568211705
10303	1	66	0	456	225	149	1	1.0
10305	1	66	0	456	202	149	1	1.0
10313	10	3	410	29	186	149	0.19213788899	0.2917699223990903
10316	464	0	346	24	298	149	5.82473602684e-09	1.6966009635225237e-07
10320	49	13	46	28	298	149	0.0379049484174	0.07347165918697991
10356	205	406	191	719	152	149	0.000486295331981	0.002155793402244678
10357	11	170	48	465	298	149	0.150228995901	0.238563425616663
10361	3	8	5	0	171	149	4.12786520021e-05	0.0002889505640147
10363	3	3	13	6	152	149	0.337728351735	0.4626707848894886
10364	369	14	987	20	152	149	0.13107277748	0.21289515503862277
10365	16	319	0	884	173	149	5.37701213049e-05	0.000358967976426
10371	3	0	42	7	298	149	0.00871837360477	0.022088582279452304
10373	31	9	171	142	154	149	0.00588651538704	0.01615906184677647
10374	24	0	50	10	151	149	0.00103327931453	0.00401471103407359
10385	8	0	75	6	279	149	0.0160212896712	0.036290395184242166
10388	0	24	33	128	244	149	0.000258051997326	0.0012741133883900342
10389	11	0	83	10	152	149	0.0123472096888	0.02929846366833898
10390	0	3	34	82	170	149	0.00500635348965	0.014266299504321078
10393	7	0	17	51	152	149	1.2120434697e-06	1.579660257807207e-05
10395	47	10	137	10	152	149	0.0400410042407	0.0767909670369589
10396	8	52	12	137	279	149	0.342173091921	0.4672848391872687
10397	25	83	25	76	246	149	0.80587171065	0.916331208345165
10398	0	193	8	251	164	149	0.0460214780046	0.08642718067501687
10402	0	84	11	183	204	149	0.00938811421363	0.023521427779451126
10404	2	24	0	127	169	149	0.40752381175	0.5392869976361768
10405	0	18	28	87	167	149	0.000206146665085	0.00106130074314223
10406	7	61	64	121	191	149	8.02152120239e-05	0.0004987593412374298
10407	8	61	7	121	224	149	0.158282571292	0.2489838200098876
10408	4	3	0	57	182	149	2.1360797006e-05	0.00017295869217544776
10409	0	44	7	185	249	149	0.198269266461	0.2999263215199512
10410	57	234	50	142	154	149	0.163541822748	0.2554053655006549
10411	622	5	838	0	291	149	0.827695978338	0.9327968179659621
10412	553	4	790	8	298	149	0.504990237221	0.6451744567380454
10413	0	7	4	0	162	149	1.6278812176e-07	2.7597673767125e-06
10414	4	144	0	328	170	149	0.420543330173	0.5545652464664763
10415	3	5	43	80	152	149	0.974244403481	1.0
10416	29	3	118	42	161	149	0.0151481542652	0.03456518901733333
10427	9	2	159	6	186	149	0.309748871738	0.4307305681970266
10428	0	9	16	79	167	149	0.00545698821184	0.01525987682950103
10430	6	44	2	133	298	149	0.00749453668509	0.01959415012848831
10444	159	17	1307	44	298	149	0.0015004989477	0.0054816207348636365
10448	363	16	78	1	173	149	0.0446733313782	0.08425999920964276
10449	119	16	10	1	204	149	0.517436346374	0.6575911400477775
10450	63	307	0	68	180	149	9.46896091869e-07	1.2802271148633832e-05
10452	14	256	13	46	298	149	0.000469023521561	0.002089899469789261
10456	26	8	4	0	298	149	0.00357055634464	0.010828940975358211
10458	0	37	14	74	227	149	0.000467401766262	0.0020869585036801235
10459	13	1125	1	840	172	149	1	1.0
10460	14	27	0	36	226	149	2.45473568272e-06	2.818400228308148e-05
10465	0	12	6	13	254	149	0.00134108901203	0.004978893338075449
10469	0	1	4	0	152	149	3.90861706936e-05	0.00027713437783616286
10471	1098	2	1600	0	195	149	1	1.0
10472	0	2	22	0	152	149	2.19663825973e-06	2.5976594134136783e-05
10473	187	181	2472	667	298	149	1.65323310597e-12	1.4642921795734284e-10
10474	238	181	4747	667	298	149	0	0.0
10475	230	97	4526	722	224	149	5.19301354696e-07	7.487600928174883e-06
10477	2	797	0	591	153	149	1	1.0
10480	0	119	4	367	168	149	1	1.0
10481	63	0	330	53	157	149	1.04846564409e-05	9.539498732391195e-05
10487	24	12	168	67	293	149	0.583268824994	0.7166823477916898
10488	38	51	204	101	293	149	0.00034194833456	0.001614326005516
10490	10	325	20	612	176	149	0.82197090573	0.9289344450393441
10491	206	7	345	0	298	149	0.00216892391817	0.007312723791451086
10492	21	25	49	82	298	149	0.397690561302	0.5283064083411938
10493	41	4	328	0	298	149	0.00105996265895	0.004085468863093251
10495	10	0	0	5	273	149	1.98149930908e-08	4.777615000781778e-07
10496	2	4	14	0	181	149	3.63077690239e-05	0.0002614424161078507
10497	740	26	514	6	191	149	0.00768992914399	0.020016806975654916
10498	448	0	510	9	152	149	0.273179381639	0.38770389676692607
10499	140	6	233	12	298	149	0.65523673755	0.7846930024743377
10500	79	56	63	157	263	149	2.24927292891e-06	2.631224935706038e-05
